-124.06666666666666, 40.0, -5, 1988-01-01 12:00:00
-124.2, 40.03333333333333, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.03333333333333, -5, 1988-01-01 12:00:00
-124.13333333333333, 40.03333333333333, -5, 1988-01-01 12:00:00
-124.1, 40.03333333333333, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.06666666666666, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.06666666666666, -5, 1988-01-01 12:00:00
-124.2, 40.06666666666666, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.06666666666666, -5, 1988-01-01 12:00:00
-124.13333333333333, 40.06666666666666, -5, 1988-01-01 12:00:00
-124.1, 40.06666666666666, -5, 1988-01-01 12:00:00
-124.3, 40.1, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.1, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.1, -5, 1988-01-01 12:00:00
-124.2, 40.1, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.1, -5, 1988-01-01 12:00:00
-124.13333333333333, 40.1, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.13333333333333, -5, 1988-01-01 12:00:00
-124.3, 40.13333333333333, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.13333333333333, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.13333333333333, -5, 1988-01-01 12:00:00
-124.2, 40.13333333333333, -5, 1988-01-01 12:00:00
-124.3, 40.16666666666667, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.16666666666667, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.16666666666667, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.13333333333333, 0, 1988-01-01 12:00:00
-124.4, 40.16666666666667, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.16666666666667, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.16666666666667, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.2, 0, 1988-01-01 12:00:00
-124.4, 40.2, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.2, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.2, 0, 1988-01-01 12:00:00
-124.3, 40.2, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.233333333333334, 0, 1988-01-01 12:00:00
-124.4, 40.233333333333334, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.233333333333334, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.233333333333334, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.266666666666666, 0, 1988-01-01 12:00:00
-124.4, 40.266666666666666, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.266666666666666, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.3, 0, 1988-01-01 12:00:00
-124.4, 40.3, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.3, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.33333333333333, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.33333333333333, 0, 1988-01-01 12:00:00
-124.4, 40.33333333333333, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.33333333333333, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.36666666666667, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.36666666666667, 0, 1988-01-01 12:00:00
-124.4, 40.36666666666667, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.36666666666667, 0, 1988-01-01 12:00:00
-124.4, 40.4, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.13333333333333, -5, 1988-01-01 12:00:00
-124.4, 40.16666666666667, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.16666666666667, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.16666666666667, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.2, -5, 1988-01-01 12:00:00
-124.4, 40.2, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.2, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.2, -5, 1988-01-01 12:00:00
-124.3, 40.2, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.233333333333334, -5, 1988-01-01 12:00:00
-124.4, 40.233333333333334, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.233333333333334, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.233333333333334, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.266666666666666, -5, 1988-01-01 12:00:00
-124.4, 40.266666666666666, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.266666666666666, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.3, -5, 1988-01-01 12:00:00
-124.4, 40.3, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.3, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.33333333333333, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.33333333333333, -5, 1988-01-01 12:00:00
-124.4, 40.33333333333333, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.33333333333333, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.36666666666667, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.36666666666667, -5, 1988-01-01 12:00:00
-124.4, 40.36666666666667, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.36666666666667, -5, 1988-01-01 12:00:00
-124.4, 40.4, -5, 1988-01-01 12:00:00
-124.5, 40.36666666666667, 0, 1988-01-01 12:00:00
-124.5, 40.4, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.4, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.4, 0, 1988-01-01 12:00:00
-124.5, 40.43333333333334, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.43333333333334, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.43333333333334, 0, 1988-01-01 12:00:00
-124.5, 40.46666666666667, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.46666666666667, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.46666666666667, 0, 1988-01-01 12:00:00
-124.4, 40.46666666666667, 0, 1988-01-01 12:00:00
-124.5, 40.5, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.5, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.5, 0, 1988-01-01 12:00:00
-124.4, 40.5, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.53333333333333, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.53333333333333, 0, 1988-01-01 12:00:00
-124.4, 40.53333333333333, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.56666666666666, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.56666666666666, 0, 1988-01-01 12:00:00
-124.4, 40.56666666666666, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.56666666666666, 0, 1988-01-01 12:00:00
-124.46666666666667, 40.6, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.6, 0, 1988-01-01 12:00:00
-124.4, 40.6, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.6, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.63333333333333, 0, 1988-01-01 12:00:00
-124.4, 40.63333333333333, 0, 1988-01-01 12:00:00
-124.5, 40.36666666666667, -5, 1988-01-01 12:00:00
-124.5, 40.4, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.4, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.4, -5, 1988-01-01 12:00:00
-124.5, 40.43333333333334, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.43333333333334, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.43333333333334, -5, 1988-01-01 12:00:00
-124.5, 40.46666666666667, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.46666666666667, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.46666666666667, -5, 1988-01-01 12:00:00
-124.4, 40.46666666666667, -5, 1988-01-01 12:00:00
-124.5, 40.5, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.5, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.5, -5, 1988-01-01 12:00:00
-124.4, 40.5, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.53333333333333, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.53333333333333, -5, 1988-01-01 12:00:00
-124.4, 40.53333333333333, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.56666666666666, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.56666666666666, -5, 1988-01-01 12:00:00
-124.4, 40.56666666666666, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.56666666666666, -5, 1988-01-01 12:00:00
-124.46666666666667, 40.6, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.6, -5, 1988-01-01 12:00:00
-124.4, 40.6, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.6, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.63333333333333, -5, 1988-01-01 12:00:00
-124.4, 40.63333333333333, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.63333333333333, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.63333333333333, 0, 1988-01-01 12:00:00
-124.43333333333334, 40.66666666666667, 0, 1988-01-01 12:00:00
-124.4, 40.66666666666667, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.66666666666667, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.66666666666667, 0, 1988-01-01 12:00:00
-124.3, 40.66666666666667, 0, 1988-01-01 12:00:00
-124.4, 40.7, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.7, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.7, 0, 1988-01-01 12:00:00
-124.3, 40.7, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.733333333333334, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.733333333333334, 0, 1988-01-01 12:00:00
-124.3, 40.733333333333334, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.733333333333334, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.766666666666666, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.766666666666666, 0, 1988-01-01 12:00:00
-124.3, 40.766666666666666, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.766666666666666, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.8, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.8, 0, 1988-01-01 12:00:00
-124.3, 40.8, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.8, 0, 1988-01-01 12:00:00
-124.23333333333333, 40.8, 0, 1988-01-01 12:00:00
-124.33333333333333, 40.83333333333333, 0, 1988-01-01 12:00:00
-124.3, 40.83333333333333, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.83333333333333, 0, 1988-01-01 12:00:00
-124.23333333333333, 40.83333333333333, 0, 1988-01-01 12:00:00
-124.2, 40.83333333333333, 0, 1988-01-01 12:00:00
-124.3, 40.86666666666667, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.86666666666667, 0, 1988-01-01 12:00:00
-124.23333333333333, 40.86666666666667, 0, 1988-01-01 12:00:00
-124.36666666666667, 40.63333333333333, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.63333333333333, -5, 1988-01-01 12:00:00
-124.43333333333334, 40.66666666666667, -5, 1988-01-01 12:00:00
-124.4, 40.66666666666667, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.66666666666667, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.66666666666667, -5, 1988-01-01 12:00:00
-124.3, 40.66666666666667, -5, 1988-01-01 12:00:00
-124.4, 40.7, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.7, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.7, -5, 1988-01-01 12:00:00
-124.3, 40.7, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.733333333333334, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.733333333333334, -5, 1988-01-01 12:00:00
-124.3, 40.733333333333334, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.733333333333334, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.766666666666666, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.766666666666666, -5, 1988-01-01 12:00:00
-124.3, 40.766666666666666, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.766666666666666, -5, 1988-01-01 12:00:00
-124.36666666666667, 40.8, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.8, -5, 1988-01-01 12:00:00
-124.3, 40.8, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.8, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.8, -5, 1988-01-01 12:00:00
-124.33333333333333, 40.83333333333333, -5, 1988-01-01 12:00:00
-124.3, 40.83333333333333, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.83333333333333, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.83333333333333, -5, 1988-01-01 12:00:00
-124.2, 40.83333333333333, -5, 1988-01-01 12:00:00
-124.3, 40.86666666666667, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.86666666666667, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.86666666666667, -5, 1988-01-01 12:00:00
-124.2, 40.86666666666667, 0, 1988-01-01 12:00:00
-124.16666666666667, 40.86666666666667, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.9, 0, 1988-01-01 12:00:00
-124.23333333333333, 40.9, 0, 1988-01-01 12:00:00
-124.2, 40.9, 0, 1988-01-01 12:00:00
-124.16666666666667, 40.9, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.93333333333334, 0, 1988-01-01 12:00:00
-124.23333333333333, 40.93333333333334, 0, 1988-01-01 12:00:00
-124.2, 40.93333333333334, 0, 1988-01-01 12:00:00
-124.16666666666667, 40.93333333333334, 0, 1988-01-01 12:00:00
-124.26666666666667, 40.96666666666667, 0, 1988-01-01 12:00:00
-124.23333333333333, 40.96666666666667, 0, 1988-01-01 12:00:00
-124.2, 40.96666666666667, 0, 1988-01-01 12:00:00
-124.16666666666667, 40.96666666666667, 0, 1988-01-01 12:00:00
-124.13333333333333, 40.96666666666667, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.0, 0, 1988-01-01 12:00:00
-124.2, 41.0, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.0, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.0, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.03333333333333, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.03333333333333, 0, 1988-01-01 12:00:00
-124.2, 41.03333333333333, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.03333333333333, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.03333333333333, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.06666666666666, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.06666666666666, 0, 1988-01-01 12:00:00
-124.2, 41.06666666666666, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.06666666666666, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.1, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.1, 0, 1988-01-01 12:00:00
-124.2, 41.1, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.1, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.13333333333333, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.13333333333333, 0, 1988-01-01 12:00:00
-124.2, 41.13333333333333, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.13333333333333, 0, 1988-01-01 12:00:00
-124.2, 40.86666666666667, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.86666666666667, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.9, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.9, -5, 1988-01-01 12:00:00
-124.2, 40.9, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.9, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.93333333333334, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.93333333333334, -5, 1988-01-01 12:00:00
-124.2, 40.93333333333334, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.93333333333334, -5, 1988-01-01 12:00:00
-124.26666666666667, 40.96666666666667, -5, 1988-01-01 12:00:00
-124.23333333333333, 40.96666666666667, -5, 1988-01-01 12:00:00
-124.2, 40.96666666666667, -5, 1988-01-01 12:00:00
-124.16666666666667, 40.96666666666667, -5, 1988-01-01 12:00:00
-124.13333333333333, 40.96666666666667, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.0, -5, 1988-01-01 12:00:00
-124.2, 41.0, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.0, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.0, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.03333333333333, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.03333333333333, -5, 1988-01-01 12:00:00
-124.2, 41.03333333333333, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.03333333333333, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.03333333333333, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.06666666666666, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.06666666666666, -5, 1988-01-01 12:00:00
-124.2, 41.06666666666666, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.06666666666666, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.1, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.1, -5, 1988-01-01 12:00:00
-124.2, 41.1, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.1, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.13333333333333, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.13333333333333, -5, 1988-01-01 12:00:00
-124.2, 41.13333333333333, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.13333333333333, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.16666666666667, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.16666666666667, 0, 1988-01-01 12:00:00
-124.2, 41.16666666666667, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.16666666666667, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.2, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.2, 0, 1988-01-01 12:00:00
-124.2, 41.2, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.2, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.2, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.233333333333334, 0, 1988-01-01 12:00:00
-124.2, 41.233333333333334, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.233333333333334, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.233333333333334, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.266666666666666, 0, 1988-01-01 12:00:00
-124.2, 41.266666666666666, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.266666666666666, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.266666666666666, 0, 1988-01-01 12:00:00
-124.1, 41.266666666666666, 0, 1988-01-01 12:00:00
-124.2, 41.3, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.3, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.3, 0, 1988-01-01 12:00:00
-124.1, 41.3, 0, 1988-01-01 12:00:00
-124.2, 41.33333333333333, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.33333333333333, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.33333333333333, 0, 1988-01-01 12:00:00
-124.1, 41.33333333333333, 0, 1988-01-01 12:00:00
-124.2, 41.36666666666667, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.36666666666667, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.36666666666667, 0, 1988-01-01 12:00:00
-124.1, 41.36666666666667, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.16666666666667, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.16666666666667, -5, 1988-01-01 12:00:00
-124.2, 41.16666666666667, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.16666666666667, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.2, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.2, -5, 1988-01-01 12:00:00
-124.2, 41.2, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.2, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.2, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.233333333333334, -5, 1988-01-01 12:00:00
-124.2, 41.233333333333334, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.233333333333334, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.233333333333334, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.266666666666666, -5, 1988-01-01 12:00:00
-124.2, 41.266666666666666, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.266666666666666, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.266666666666666, -5, 1988-01-01 12:00:00
-124.1, 41.266666666666666, -5, 1988-01-01 12:00:00
-124.2, 41.3, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.3, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.3, -5, 1988-01-01 12:00:00
-124.1, 41.3, -5, 1988-01-01 12:00:00
-124.2, 41.33333333333333, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.33333333333333, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.33333333333333, -5, 1988-01-01 12:00:00
-124.1, 41.33333333333333, -5, 1988-01-01 12:00:00
-124.2, 41.36666666666667, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.36666666666667, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.36666666666667, -5, 1988-01-01 12:00:00
-124.1, 41.36666666666667, -5, 1988-01-01 12:00:00
-124.2, 41.4, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.4, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.4, 0, 1988-01-01 12:00:00
-124.1, 41.4, 0, 1988-01-01 12:00:00
-124.06666666666666, 41.4, 0, 1988-01-01 12:00:00
-124.2, 41.43333333333334, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.43333333333334, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.43333333333334, 0, 1988-01-01 12:00:00
-124.1, 41.43333333333334, 0, 1988-01-01 12:00:00
-124.06666666666666, 41.43333333333334, 0, 1988-01-01 12:00:00
-124.2, 41.46666666666667, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.46666666666667, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.46666666666667, 0, 1988-01-01 12:00:00
-124.1, 41.46666666666667, 0, 1988-01-01 12:00:00
-124.2, 41.5, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.5, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.5, 0, 1988-01-01 12:00:00
-124.1, 41.5, 0, 1988-01-01 12:00:00
-124.2, 41.53333333333333, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.53333333333333, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.53333333333333, 0, 1988-01-01 12:00:00
-124.1, 41.53333333333333, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.56666666666666, 0, 1988-01-01 12:00:00
-124.2, 41.56666666666666, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.56666666666666, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.56666666666666, 0, 1988-01-01 12:00:00
-124.1, 41.56666666666666, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.6, 0, 1988-01-01 12:00:00
-124.2, 41.6, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.6, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.6, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.63333333333333, 0, 1988-01-01 12:00:00
-124.2, 41.63333333333333, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.63333333333333, 0, 1988-01-01 12:00:00
-124.13333333333333, 41.63333333333333, 0, 1988-01-01 12:00:00
-124.2, 41.4, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.4, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.4, -5, 1988-01-01 12:00:00
-124.1, 41.4, -5, 1988-01-01 12:00:00
-124.06666666666666, 41.4, -5, 1988-01-01 12:00:00
-124.2, 41.43333333333334, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.43333333333334, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.43333333333334, -5, 1988-01-01 12:00:00
-124.1, 41.43333333333334, -5, 1988-01-01 12:00:00
-124.06666666666666, 41.43333333333334, -5, 1988-01-01 12:00:00
-124.2, 41.46666666666667, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.46666666666667, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.46666666666667, -5, 1988-01-01 12:00:00
-124.1, 41.46666666666667, -5, 1988-01-01 12:00:00
-124.2, 41.5, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.5, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.5, -5, 1988-01-01 12:00:00
-124.1, 41.5, -5, 1988-01-01 12:00:00
-124.2, 41.53333333333333, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.53333333333333, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.53333333333333, -5, 1988-01-01 12:00:00
-124.1, 41.53333333333333, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.56666666666666, -5, 1988-01-01 12:00:00
-124.2, 41.56666666666666, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.56666666666666, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.56666666666666, -5, 1988-01-01 12:00:00
-124.1, 41.56666666666666, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.6, -5, 1988-01-01 12:00:00
-124.2, 41.6, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.6, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.6, -5, 1988-01-01 12:00:00
-124.23333333333333, 41.63333333333333, -5, 1988-01-01 12:00:00
-124.2, 41.63333333333333, -5, 1988-01-01 12:00:00
-124.16666666666667, 41.63333333333333, -5, 1988-01-01 12:00:00
-124.13333333333333, 41.63333333333333, -5, 1988-01-01 12:00:00
-124.26666666666667, 41.63333333333333, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.66666666666667, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.66666666666667, 0, 1988-01-01 12:00:00
-124.2, 41.66666666666667, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.66666666666667, 0, 1988-01-01 12:00:00
-124.33333333333333, 41.7, 0, 1988-01-01 12:00:00
-124.3, 41.7, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.7, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.7, 0, 1988-01-01 12:00:00
-124.2, 41.7, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.7, 0, 1988-01-01 12:00:00
-124.36666666666667, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.33333333333333, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.3, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.23333333333333, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.2, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.16666666666667, 41.733333333333334, 0, 1988-01-01 12:00:00
-124.36666666666667, 41.766666666666666, 0, 1988-01-01 12:00:00
-124.33333333333333, 41.766666666666666, 0, 1988-01-01 12:00:00
-124.3, 41.766666666666666, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.766666666666666, 0, 1988-01-01 12:00:00
-124.36666666666667, 41.8, 0, 1988-01-01 12:00:00
-124.33333333333333, 41.8, 0, 1988-01-01 12:00:00
-124.3, 41.8, 0, 1988-01-01 12:00:00
-124.26666666666667, 41.8, 0, 1988-01-01 12:00:00
-124.36666666666667, 41.83333333333333, 0, 1988-01-01 12:00:00
-124.33333333333333, 41.83333333333333, 0, 1988-01-01 12:00:00
-124.3, 41.83333333333333, 0, 1988-01-01 12:00:00
