-118.83333333333333, 34.0, -20.19822799179714, 1988-01-01 12:00:00
-118.83333333333333, 34.0, 0.0, 1988-01-01 12:00:00
-118.8, 34.0, -71.52240283946531, 1988-01-01 12:00:00
-118.8, 34.0, -53.641802129598986, 1988-01-01 12:00:00
-118.8, 34.0, -35.76120141973266, 1988-01-01 12:00:00
-118.8, 34.0, -17.88060070986633, 1988-01-01 12:00:00
-118.8, 34.0, 0.0, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, -100.63698398485816, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, -75.47773798864363, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, -50.31849199242908, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, -25.159245996214537, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, -88.16871874714226, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, -66.12653906035669, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, -44.08435937357113, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, -22.042179686785573, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.0, 34.03333333333333, -78.07287315895485, 1988-01-01 12:00:00
-119.0, 34.03333333333333, -58.55465486921614, 1988-01-01 12:00:00
-119.0, 34.03333333333333, -39.036436579477424, 1988-01-01 12:00:00
-119.0, 34.03333333333333, -19.518218289738712, 1988-01-01 12:00:00
-119.0, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, -69.89441237738887, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, -52.420809283041656, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, -34.94720618869444, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, -17.47360309434722, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, -63.88807382951346, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, -47.91605537213509, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, -31.94403691475673, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, -15.972018457378368, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-118.9, 34.03333333333333, -59.91706968980956, 1988-01-01 12:00:00
-118.9, 34.03333333333333, -44.93780226735717, 1988-01-01 12:00:00
-118.9, 34.03333333333333, -29.95853484490478, 1988-01-01 12:00:00
-118.9, 34.03333333333333, -14.979267422452388, 1988-01-01 12:00:00
-118.9, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, -56.42081089727297, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, -42.315608172954725, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, -28.210405448636486, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, -14.105202724318247, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, -55.42959608399668, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, -41.57219706299751, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, -27.71479804199834, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, -13.857399020999168, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.16666666666667, 34.0, -212.03877999068828, 1988-01-01 12:00:00
-119.16666666666667, 34.0, -159.02908499301623, 1988-01-01 12:00:00
-119.16666666666667, 34.0, -106.01938999534414, 1988-01-01 12:00:00
-119.16666666666667, 34.0, -53.00969499767206, 1988-01-01 12:00:00
-119.16666666666667, 34.0, 0.0, 1988-01-01 12:00:00
-119.13333333333333, 34.0, -194.88262255189937, 1988-01-01 12:00:00
-119.13333333333333, 34.0, -146.16196691392452, 1988-01-01 12:00:00
-119.13333333333333, 34.0, -97.44131127594969, 1988-01-01 12:00:00
-119.13333333333333, 34.0, -48.72065563797486, 1988-01-01 12:00:00
-119.13333333333333, 34.0, 0.0, 1988-01-01 12:00:00
-119.1, 34.0, -176.5241321411748, 1988-01-01 12:00:00
-119.1, 34.0, -132.3930991058811, 1988-01-01 12:00:00
-119.1, 34.0, -88.2620660705874, 1988-01-01 12:00:00
-119.1, 34.0, -44.13103303529368, 1988-01-01 12:00:00
-119.1, 34.0, 0.0, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, -165.56609383146923, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, -124.17457037360192, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, -82.78304691573462, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, -41.39152345786731, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.2, 34.03333333333333, -155.11128919398442, 1988-01-01 12:00:00
-119.2, 34.03333333333333, -116.33346689548831, 1988-01-01 12:00:00
-119.2, 34.03333333333333, -77.55564459699221, 1988-01-01 12:00:00
-119.2, 34.03333333333333, -38.777822298496105, 1988-01-01 12:00:00
-119.2, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, -140.57291566379308, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, -105.42968674784481, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, -70.28645783189654, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, -35.14322891594827, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, -127.57839481998086, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, -95.68379611498564, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, -63.78919740999043, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, -31.894598704995218, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.1, 34.03333333333333, -114.13911451960284, 1988-01-01 12:00:00
-119.1, 34.03333333333333, -85.60433588970213, 1988-01-01 12:00:00
-119.1, 34.03333333333333, -57.06955725980142, 1988-01-01 12:00:00
-119.1, 34.03333333333333, -28.534778629900714, 1988-01-01 12:00:00
-119.1, 34.03333333333333, 0.0, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, -116.60700759798746, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, -87.45525569849059, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, -58.30350379899373, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, -29.151751899496873, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, -111.14374578411713, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, -83.35780933808785, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, -55.571872892058565, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, -27.785936446029282, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.2, 34.06666666666666, -102.50772973406663, 1988-01-01 12:00:00
-119.2, 34.06666666666666, -76.88079730054997, 1988-01-01 12:00:00
-119.2, 34.06666666666666, -51.253864867033315, 1988-01-01 12:00:00
-119.2, 34.06666666666666, -25.626932433516657, 1988-01-01 12:00:00
-119.2, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, -92.02485364079237, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, -69.01864023059429, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, -46.012426820396186, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, -23.006213410198086, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, -82.57949227727819, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, -61.93461920795865, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, -41.289746138639096, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, -20.644873069319544, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.1, 34.06666666666666, -73.02684477992756, 1988-01-01 12:00:00
-119.1, 34.06666666666666, -54.77013358494567, 1988-01-01 12:00:00
-119.1, 34.06666666666666, -36.51342238996378, 1988-01-01 12:00:00
-119.1, 34.06666666666666, -18.25671119498189, 1988-01-01 12:00:00
-119.1, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, -63.6277753488699, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, -47.72083151165243, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, -31.81388767443495, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, -15.906943837217476, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, 0.0, 1988-01-01 12:00:00
-119.33333333333333, 34.1, -92.08496575904199, 1988-01-01 12:00:00
-119.33333333333333, 34.1, -69.06372431928149, 1988-01-01 12:00:00
-119.33333333333333, 34.1, -46.042482879520996, 1988-01-01 12:00:00
-119.33333333333333, 34.1, -23.0212414397605, 1988-01-01 12:00:00
-119.33333333333333, 34.1, 0.0, 1988-01-01 12:00:00
-119.3, 34.1, -85.27646633226253, 1988-01-01 12:00:00
-119.3, 34.1, -63.957349749196894, 1988-01-01 12:00:00
-119.3, 34.1, -42.638233166131265, 1988-01-01 12:00:00
-119.3, 34.1, -21.319116583065636, 1988-01-01 12:00:00
-119.3, 34.1, 0.0, 1988-01-01 12:00:00
-119.26666666666667, 34.1, -80.61510012538724, 1988-01-01 12:00:00
-119.26666666666667, 34.1, -60.46132509404043, 1988-01-01 12:00:00
-119.26666666666667, 34.1, -40.30755006269362, 1988-01-01 12:00:00
-119.26666666666667, 34.1, -20.15377503134681, 1988-01-01 12:00:00
-119.26666666666667, 34.1, 0.0, 1988-01-01 12:00:00
-119.23333333333333, 34.1, -74.73502947158423, 1988-01-01 12:00:00
-119.23333333333333, 34.1, -56.05127210368817, 1988-01-01 12:00:00
-119.23333333333333, 34.1, -37.36751473579211, 1988-01-01 12:00:00
-119.23333333333333, 34.1, -18.683757367896057, 1988-01-01 12:00:00
-119.23333333333333, 34.1, 0.0, 1988-01-01 12:00:00
-119.2, 34.1, -67.62260794980568, 1988-01-01 12:00:00
-119.2, 34.1, -50.71695596235426, 1988-01-01 12:00:00
-119.2, 34.1, -33.81130397490284, 1988-01-01 12:00:00
-119.2, 34.1, -16.90565198745142, 1988-01-01 12:00:00
-119.2, 34.1, 0.0, 1988-01-01 12:00:00
-119.16666666666667, 34.1, -60.122856126914876, 1988-01-01 12:00:00
-119.16666666666667, 34.1, -45.092142095186155, 1988-01-01 12:00:00
-119.16666666666667, 34.1, -30.061428063457438, 1988-01-01 12:00:00
-119.16666666666667, 34.1, -15.03071403172872, 1988-01-01 12:00:00
-119.16666666666667, 34.1, 0.0, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, -70.03563828493908, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, -52.526728713704316, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, -35.01781914246954, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, -17.508909571234767, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, 0.0, 1988-01-01 12:00:00
-119.3, 34.13333333333333, -61.7796805511141, 1988-01-01 12:00:00
-119.3, 34.13333333333333, -46.33476041333557, 1988-01-01 12:00:00
-119.3, 34.13333333333333, -30.88984027555705, 1988-01-01 12:00:00
-119.3, 34.13333333333333, -15.444920137778524, 1988-01-01 12:00:00
-119.3, 34.13333333333333, 0.0, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, -56.219617017068444, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, -42.16471276280133, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, -28.109808508534222, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, -14.054904254267115, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, 0.0, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, -50.72355806340168, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, -38.04266854755126, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, -25.36177903170084, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, -12.680889515850424, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, 0.0, 1988-01-01 12:00:00
-119.2, 34.13333333333333, -44.88372644045218, 1988-01-01 12:00:00
-119.2, 34.13333333333333, -33.66279483033914, 1988-01-01 12:00:00
-119.2, 34.13333333333333, -22.44186322022609, 1988-01-01 12:00:00
-119.2, 34.13333333333333, -11.220931610113041, 1988-01-01 12:00:00
-119.2, 34.13333333333333, 0.0, 1988-01-01 12:00:00
-119.3, 34.166666666666664, -44.18554144568667, 1988-01-01 12:00:00
-119.3, 34.166666666666664, -33.139156084265, 1988-01-01 12:00:00
-119.3, 34.166666666666664, -22.092770722843333, 1988-01-01 12:00:00
-119.3, 34.166666666666664, -11.04638536142167, 1988-01-01 12:00:00
-119.3, 34.166666666666664, 0.0, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, -39.16257170733286, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, -29.371928780499644, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, -19.58128585366643, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, -9.790642926833215, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, 0.0, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, -61.19021257616649, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, -45.892659432124866, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, -30.595106288083244, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, -15.297553144041622, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, 0.0, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, -51.292094588645405, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, -38.469070941484055, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, -25.646047294322702, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, -12.82302364716135, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, 0.0, 1988-01-01 12:00:00
-119.36666666666667, 34.2, -44.60396665560866, 1988-01-01 12:00:00
-119.36666666666667, 34.2, -33.4529749917065, 1988-01-01 12:00:00
-119.36666666666667, 34.2, -22.30198332780433, 1988-01-01 12:00:00
-119.36666666666667, 34.2, -11.150991663902161, 1988-01-01 12:00:00
-119.36666666666667, 34.2, 0.0, 1988-01-01 12:00:00
-119.33333333333333, 34.2, -36.88703520033407, 1988-01-01 12:00:00
-119.33333333333333, 34.2, -27.66527640025055, 1988-01-01 12:00:00
-119.33333333333333, 34.2, -18.443517600167034, 1988-01-01 12:00:00
-119.33333333333333, 34.2, -9.221758800083517, 1988-01-01 12:00:00
-119.33333333333333, 34.2, 0.0, 1988-01-01 12:00:00
-119.3, 34.2, -31.18104687551188, 1988-01-01 12:00:00
-119.3, 34.2, -23.385785156633908, 1988-01-01 12:00:00
-119.3, 34.2, -15.59052343775594, 1988-01-01 12:00:00
-119.3, 34.2, -7.7952617188779705, 1988-01-01 12:00:00
-119.3, 34.2, 0.0, 1988-01-01 12:00:00
-119.26666666666667, 34.2, -26.98749914872588, 1988-01-01 12:00:00
-119.26666666666667, 34.2, -20.240624361544413, 1988-01-01 12:00:00
-119.26666666666667, 34.2, -13.49374957436294, 1988-01-01 12:00:00
-119.26666666666667, 34.2, -6.7468747871814685, 1988-01-01 12:00:00
-119.26666666666667, 34.2, 0.0, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, -56.18248050827189, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, -42.13686038120392, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, -28.091240254135943, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, -14.04562012706797, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, 0.0, 1988-01-01 12:00:00
-119.4, 34.233333333333334, -42.21714022517934, 1988-01-01 12:00:00
-119.4, 34.233333333333334, -31.662855168884505, 1988-01-01 12:00:00
-119.4, 34.233333333333334, -21.10857011258967, 1988-01-01 12:00:00
-119.4, 34.233333333333334, -10.554285056294837, 1988-01-01 12:00:00
-119.4, 34.233333333333334, 0.0, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, -32.84065614545999, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, -24.63049210909499, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, -16.420328072729994, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, -8.210164036364997, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, 0.0, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, -26.82106404611118, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, -20.115798034583385, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, -13.41053202305559, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, -6.705266011527794, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, 0.0, 1988-01-01 12:00:00
-119.3, 34.233333333333334, -22.276539757952396, 1988-01-01 12:00:00
-119.3, 34.233333333333334, -16.707404818464298, 1988-01-01 12:00:00
-119.3, 34.233333333333334, -11.138269878976198, 1988-01-01 12:00:00
-119.3, 34.233333333333334, -5.569134939488098, 1988-01-01 12:00:00
-119.3, 34.233333333333334, 0.0, 1988-01-01 12:00:00
-119.5, 34.266666666666666, -71.60336523750443, 1988-01-01 12:00:00
-119.5, 34.266666666666666, -53.70252392812833, 1988-01-01 12:00:00
-119.5, 34.266666666666666, -35.80168261875222, 1988-01-01 12:00:00
-119.5, 34.266666666666666, -17.900841309376105, 1988-01-01 12:00:00
-119.5, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, -55.21791693418555, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, -41.413437700639165, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, -27.608958467092776, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, -13.804479233546388, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, -41.532179693724366, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, -31.149134770293273, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, -20.766089846862183, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, -10.383044923431093, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.4, 34.266666666666666, -31.35571953267856, 1988-01-01 12:00:00
-119.4, 34.266666666666666, -23.51678964950892, 1988-01-01 12:00:00
-119.4, 34.266666666666666, -15.67785976633928, 1988-01-01 12:00:00
-119.4, 34.266666666666666, -7.838929883169641, 1988-01-01 12:00:00
-119.4, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, -24.442559434998813, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, -18.33191957624911, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, -12.221279717499407, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, -6.110639858749703, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, -19.85681749409705, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, -14.892613120572788, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, -9.928408747048525, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, -4.964204373524263, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.3, 34.266666666666666, -16.414305634948818, 1988-01-01 12:00:00
-119.3, 34.266666666666666, -12.310729226211613, 1988-01-01 12:00:00
-119.3, 34.266666666666666, -8.207152817474409, 1988-01-01 12:00:00
-119.3, 34.266666666666666, -4.103576408737204, 1988-01-01 12:00:00
-119.3, 34.266666666666666, 0.0, 1988-01-01 12:00:00
-119.5, 34.3, -52.91496234669394, 1988-01-01 12:00:00
-119.5, 34.3, -39.68622176002046, 1988-01-01 12:00:00
